<<<<<<< HEAD
id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"158124713","Inverclyde","Shop","14-16 Cumberland Road, Greenock, PA16 0TW","£145,000","Guide Price","","","","","","",""," PRIME NEW LISTING. Excellent Commercial investment opportunity, located within a prime location in Greenock.    Prime Opportunity for Commercial investors looking for a turnkey investment producing an excellent yield.   For rental purposes, the property is currently ...","https://www.rightmove.co.uk/properties/158124713#/?channel=COM_BUY","2025-02-11T18:28:16Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.940788","-4.810032","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/158124713/251369_214548785_IMG_00_0001_max_476x317.png"
"164191136","Inverclyde","Commercial Property","12/14 Cross Shore Street, Greenock, PA15 1DY","£75,000","Guide Price","","","","","","",""," PRIME NEW LISTING. We are excited to present this large vacant commercial premises located within a prime location in Greenock, PA15 1DY. **31, Nicolson Street, Greenock PA15 1UL sold for £288,000, 34 Caledonia Drive, Greenock PA15 2WF sold for £290,000** The property is offered at a fa...","https://www.rightmove.co.uk/properties/164191136#/?channel=COM_BUY","2025-07-04T17:36:43Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.947022","-4.753943","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/164191136/251369_215839974_IMG_26_0000_max_476x317.jpeg"
"167000603","Inverclyde","Commercial Property","16 Nicolson Street, Greenock, PA15 1JU","£110,000","Guide Price","","1","","","","",""," PRIME NEW LISTING. We are excited to present this vacant commercial premises located within a prime location in Greenock.   **26, West Blackhall Street, Greenock, PA15 1UE sold for £180,000, Shop Takeaway, West Blackhall Street, Greenock, PA15 1UY sold for £185,000**   ...","https://www.rightmove.co.uk/properties/167000603#/?channel=COM_BUY","2025-09-15T13:42:27Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.950265","-4.760113","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167000603/251369_219829780_IMG_10_0000_max_476x317.jpeg"
"166883120","Inverclyde","Restaurant","3 – 5 West Stewart Street, Greenock, PA15 1RJ","£95,000","Guide Price","","","","","","",""," PRIME NEW LISTING. We are excited to present this vacant commercial property located within a prime location in Greenock, PA15 1RJ. **2 Shaw Place, Greenock PA15 4LT sold for £136,000,  Shop, Nicolson Street, Greenock PA15 1JU sold for £125,000 ** For rental purposes, this property coul...","https://www.rightmove.co.uk/properties/166883120#/?channel=COM_BUY","2025-09-11T14:51:27Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.948814","-4.761449","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/166883120/251369_221044484_IMG_16_0000_max_476x317.jpeg"
"167554640","Inverclyde","Commercial Property","12 Robert Street, Port Glasgow PA14 5NU","£9,000","Guide Price","","","","","","",""," PRIME NEW LISTING. We are excited to present this vacant commercial property located within a prime location in Port Glasgow.   An amazing opportunity for a shrewd investor seeking an affordable commercial property. Its versatile space could be transformed to host events or gat...","https://www.rightmove.co.uk/properties/167554640#/?channel=COM_BUY","2025-09-29T12:26:06Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.931973","-4.676051","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167554640/251369_219068665_IMG_16_0000_max_476x317.jpeg"
"167929346","Inverclyde","Commercial Development","ST PETERS RC CHURCH , 52 Howathshaw Road, Dumbarton, G82 3DR","£165,000","Guide Price","","","","","","",""," PRIME NEW LISTING. We are excited to present this large commercial investment opportunity located within a prime location in Dumbarton.   **6 Hawthorn Avenue, Dumbarton, G82 5HS sold for £248,000 in June 2025**, **12 Hawthorn Avenue, Dumbarton, G82 5HS sold for £228,450 in June...","https://www.rightmove.co.uk/properties/167929346#/?channel=COM_BUY","2025-10-07T16:50:30Z","","price_reduced","Marketed by Prime Property Auctions (Scotland) Ltd, Glasgow","","55.950205","-4.761446","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251369/167929346/251369_221483187_IMG_11_0000_max_476x317.jpeg"
"164312657","Inverclyde","Commercial Property","12/14 Cross Shore Street, Greenock, PA15 1DY","£65,000","Guide Price","","","","","","","","PRIME NEW LISTING. We are excited to present this large vacant commercial premises located within a prime location in Greenock, PA15 1DY.The property is offered at a fantastic discount to ensure a successful auction sale, presenting a rare investment opportunity in a thriving area.","https://www.rightmove.co.uk/properties/164312657#/?channel=COM_BUY","2025-07-08T15:46:19Z","","new","Marketed by Prime Property, Glasgow","","55.94702","-4.75404","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/47394629e/164312657/47394629e44fa4a019cac96d7517ab21_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a1f7534ce/164312657/a1f7534ceb0a3652aee7e9733dd4e768_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/312122a38/164312657/312122a38eaa08f13d411b9f0648ff4e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bd37d77f9/164312657/bd37d77f9163af93c5f9e31e40cf8cec_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fc47ba576/164312657/fc47ba57655081a1ac5239ed70cf304a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/42c0add3a/164312657/42c0add3ad6e097d18e78e5f61ec174b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1d7682d9c/164312657/1d7682d9c62c085a0d587de998f0c9e9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a97ff5759/164312657/a97ff5759bc6af5cb8a2570c9c4af2b2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/98f2a6ff7/164312657/98f2a6ff7dd3622c64bfe6a3ebc26f41_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/95351853b/164312657/95351853baefdfff4d85407bdd3765a7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8098936b0/164312657/8098936b00d0d62d6d3ba4a2e5da1fbb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3140314d6/164312657/3140314d6b976ea68e7f6869d832e09a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0f5f495e0/164312657/0f5f495e035d7aeecac43ddaae31935c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b72270145/164312657/b7227014573fcb9d74815a6e93cc3705_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/237c16435/164312657/237c164357b491a6f2be5f8ffbb2e662_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9d84eb078/164312657/9d84eb078b97505b8188252ccb3aebce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e2b0351df/164312657/e2b0351df2186b535bdcaf014e915d03_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2410f8c71/164312657/2410f8c7183c17c8a39ed3b743b31b9e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/146568016/164312657/146568016260e03d6ed1130170043618_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bc7ffd806/164312657/bc7ffd8069c0704d6fe2c8e5c3cf9798_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1f291a18a/164312657/1f291a18a447a6e2619847d3b037b6af_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/01af1e134/164312657/01af1e134845c1b9a2668b60256b94c9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9020d061c/164312657/9020d061cf024403157f1f6eac8c4576_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/36833ac88/164312657/36833ac88cde450b33ab27c3ec7a5ea4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/93876c0c1/164312657/93876c0c1e85525b1dcf2a1d735aae86_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ca584ed44/164312657/ca584ed44a2e31955d8c72d7e80e1f4c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8a9dec85e/164312657/8a9dec85e91a29aa3dccfa1e579e6266_max_476x317.jpeg"
"159622538","Inverclyde","Commercial Property","14-16 Cumberland Road, Greenock, PA16 0TW","£140,000","Guide Price","","","","","","","","PRIME NEW LISTING. Excellent Commercial investment opportunity, located within a prime location in Greenock. Prime Opportunity for Commercial investors looking for a turnkey investment producing an excellent yield.","https://www.rightmove.co.uk/properties/159622538#/?channel=COM_BUY","2025-03-19T15:15:39Z","","new","Marketed by Prime Property, Glasgow","","55.94072","-4.81012","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/159622538/286790_214548785_IMG_00_0000_max_476x317.png"
"167716208","Inverclyde","Commercial Property","12 Robert Street, Port Glasgow PA14 5NU","£9,000","Guide Price","","","","","","","","PRIME NEW LISTING. We are excited to present this vacant commercial property located within a prime location in Port Glasgow.An amazing opportunity for a shrewd investor seeking an affordable commercial property. Its versatile space could be transformed to host events or gatherings.","https://www.rightmove.co.uk/properties/167716208#/?channel=COM_BUY","2025-10-02T14:06:15Z","","price_reduced","Marketed by Prime Property, Glasgow","","55.93193","-4.67611","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/167716208/286790_219068665_IMG_16_0000_max_476x317.jpeg"
"166917572","Inverclyde","Commercial Property","Roxburgh House, 102-112 Roxburgh Street, Greenock, PA15 4JT","£100,000","Guide Price","","","","","","","","We are excited to bring to market this excellent Commercial Opportunity, located within a prime location in Greenock.Building has excellent development potential and may have scope for conversion into residential units, subject to gaining necessary planning permissions and consents.","https://www.rightmove.co.uk/properties/166917572#/?channel=COM_BUY","2025-09-12T11:29:36Z","","price_reduced","Marketed by Prime Property, Glasgow","","55.94625","-4.76455","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/287k/286790/166917572/286790_221045175_IMG_32_0000_max_476x317.jpeg"
